time,open,high,low,close,Volume,Volume MA
2014-05-12 21:00:00,79.955,80.285,79.92,80.213,26797.0,26797.0
2014-05-13 21:00:00,80.17,80.185,80.05,80.135,15352.0,15352.0
2014-05-14 21:00:00,80.115,80.405,79.985,80.064,23001.0,23001.0
2014-05-15 21:00:00,80.06,80.18,80.03,80.107,12145.0,12145.0
2014-05-18 19:00:00,80.11,80.11,79.935,80.048,10519.0,10519.0
2014-05-19 21:00:00,80.08,80.17,80.055,80.093,7927.0,7927.0
2014-05-20 21:00:00,80.075,80.37,79.94,80.15,17891.0,17891.0
2014-05-21 21:00:00,80.135,80.335,80.125,80.305,10915.0,10915.0
2014-05-22 21:00:00,80.295,80.49,80.285,80.45,2498.0,2498.0
2014-05-26 21:00:00,80.335,80.52,80.225,80.405,12488.0,12488.0
2014-05-27 21:00:00,80.4,80.63,80.38,80.62,13972.0,13972.0
2014-05-28 21:00:00,80.61,80.61,80.4,80.54,12365.0,12365.0
2014-05-29 21:00:00,80.535,80.545,80.35,80.404,10074.0,10074.0
2014-06-01 19:00:00,80.405,80.73,80.405,80.69,21374.0,21374.0
2014-06-02 21:00:00,80.69,80.715,80.475,80.593,13456.0,13456.0
2014-06-03 21:00:00,80.6,80.715,80.51,80.706,13627.0,13627.0
2014-06-04 21:00:00,80.685,81.065,80.345,80.403,53912.0,53912.0
2014-06-05 21:00:00,80.4,80.555,80.265,80.427,26061.0,26061.0
2014-06-08 19:00:00,80.445,80.705,80.33,80.682,17921.0,17921.0
2014-06-09 21:00:00,80.645,80.885,80.575,80.846,19333.0,19333.0
2014-06-10 21:00:00,80.835,80.915,80.695,80.809,25629.0,25629.0
2014-06-11 21:00:00,80.88,80.94,80.635,80.68,27493.0,27493.0
2014-06-12 21:00:00,80.655,80.815,80.55,80.751,22405.0,22405.0
2014-06-15 19:00:00,80.73,80.815,80.51,80.572,17393.0,17393.0
2014-06-16 21:00:00,80.555,80.76,80.485,80.716,10822.0,10822.0
2014-06-17 21:00:00,80.7,80.97,80.47,80.67,20252.0,20252.0
2014-06-18 21:00:00,80.47,80.52,80.24,80.396,25783.0,25783.0
2014-06-19 21:00:00,80.37,80.575,80.28,80.441,13790.0,13790.0
2014-06-22 19:00:00,80.445,80.465,80.315,80.338,9911.0,9911.0
2014-06-23 21:00:00,80.355,80.505,80.255,80.393,15467.0,15467.0
2014-06-24 21:00:00,80.385,80.41,80.14,80.265,27795.0,27795.0
2014-06-25 21:00:00,80.255,80.44,80.19,80.279,19950.0,19950.0
2014-06-26 21:00:00,80.255,80.27,80.06,80.086,16745.0,16745.0
2014-06-29 19:00:00,80.075,80.125,79.8,79.811,24939.0,24939.0
2014-06-30 21:00:00,79.84,79.895,79.77,79.845,18398.0,18398.0
2014-07-01 21:00:00,79.86,80.025,79.835,79.985,15146.0,15146.0
2014-07-02 21:00:00,79.99,80.6,79.975,80.281,2857.0,2857.0
2014-07-03 21:00:00,80.27,80.355,80.24,80.281,2857.0,2857.0
2014-07-06 19:00:00,80.33,80.405,80.24,80.267,11005.0,11005.0
2014-07-07 21:00:00,80.265,80.345,80.19,80.221,7886.0,7886.0
2014-07-08 21:00:00,80.195,80.275,80.025,80.042,18694.0,18694.0
2014-07-09 21:00:00,80.055,80.245,80.02,80.17,13260.0,13260.0
2014-07-10 21:00:00,80.185,80.28,80.07,80.229,11980.0,11980.0
2014-07-13 19:00:00,80.22,80.285,80.12,80.23,8429.0,8429.0
2014-07-14 21:00:00,80.21,80.47,80.175,80.446,26234.0,26234.0
2014-07-15 21:00:00,80.42,80.655,80.42,80.625,16338.0,16338.0
2014-07-16 21:00:00,80.595,80.665,80.54,80.57,13438.0,13438.0
2014-07-17 21:00:00,80.605,80.755,80.545,80.595,20980.0,20980.0
2014-07-20 19:00:00,80.58,80.665,80.49,80.627,11522.0,11522.0
2014-07-21 21:00:00,80.64,80.925,80.61,80.865,31958.0,31958.0
2014-07-22 21:00:00,80.87,80.92,80.805,80.915,14119.0,14119.0
2014-07-23 21:00:00,80.89,80.985,80.815,80.962,17425.0,17425.0
2014-07-24 21:00:00,80.945,81.2,80.9,81.125,24568.0,24568.0
2014-07-27 19:00:00,81.15,81.16,81.065,81.122,11564.0,11564.0
2014-07-28 21:00:00,81.09,81.34,81.085,81.315,15266.0,15266.0
2014-07-29 21:00:00,81.29,81.645,81.28,81.516,29800.0,29800.0
2014-07-30 21:00:00,81.5,81.66,81.465,81.523,24110.0,24110.0
2014-07-31 21:00:00,81.53,81.615,81.265,81.377,33875.0,33875.0
2014-08-03 19:00:00,81.395,81.46,81.36,81.405,11582.0,11582.0
2014-08-04 21:00:00,81.4,81.705,81.37,81.611,24495.0,24495.0
2014-08-05 21:00:00,81.615,81.775,81.465,81.507,27741.0,27741.0
2014-08-06 21:00:00,81.5,81.72,81.45,81.605,27733.0,27733.0
2014-08-07 21:00:00,81.625,81.67,81.315,81.454,28121.0,28121.0
2014-08-10 19:00:00,81.47,81.55,81.465,81.535,8320.0,8320.0
2014-08-11 21:00:00,81.535,81.745,81.53,81.555,15290.0,15290.0
2014-08-12 21:00:00,81.575,81.735,81.415,81.657,21239.0,21239.0
2014-08-13 21:00:00,81.665,81.76,81.45,81.647,18883.0,18883.0
2014-08-14 21:00:00,81.65,81.675,81.42,81.469,22826.0,22826.0
2014-08-17 19:00:00,81.5,81.66,81.43,81.631,11650.0,11650.0
2014-08-18 21:00:00,81.65,81.955,81.64,81.937,24216.0,24216.0
2014-08-19 21:00:00,81.94,82.33,81.93,82.28,22184.0,22184.0
2014-08-20 21:00:00,82.29,82.42,82.16,82.208,17390.0,17390.0
2014-08-21 21:00:00,82.235,82.51,82.125,82.377,31677.0,31677.0
2014-08-24 19:00:00,82.62,82.69,82.49,82.593,11956.0,11956.0
2014-08-25 21:00:00,82.64,82.735,82.48,82.679,16424.0,16424.0
2014-08-26 21:00:00,82.69,82.755,82.425,82.449,19537.0,19537.0
2014-08-27 21:00:00,82.49,82.625,82.34,82.516,19799.0,19799.0
2014-08-28 21:00:00,82.495,82.79,82.445,82.783,6018.0,6018.0
2014-09-01 21:00:00,82.78,83.06,82.78,83.01,20300.0,20300.0
2014-09-02 21:00:00,83.005,83.075,82.86,82.888,17194.0,17194.0
2014-09-03 21:00:00,82.89,83.895,82.865,83.834,43177.0,43177.0
2014-09-04 21:00:00,83.935,83.965,83.585,83.757,39221.0,39221.0
2014-09-07 19:00:00,83.885,84.38,83.82,84.241,43300.0,43300.0
2014-09-08 21:00:00,84.35,84.525,84.05,84.284,43602.0,43602.0
2014-09-09 21:00:00,84.12,84.435,84.065,84.293,58234.0,58234.0
2014-09-10 21:00:00,84.41,84.5,84.23,84.459,48917.0,48917.0
2014-09-11 21:00:00,84.43,84.57,84.22,84.381,45435.0,45435.0
2014-09-14 19:00:00,84.32,84.545,84.26,84.398,17219.0,17219.0
2014-09-15 21:00:00,84.375,84.495,84.005,84.231,35275.0,35275.0
2014-09-16 21:00:00,84.235,84.86,84.075,84.486,66612.0,66612.0
2014-09-17 21:00:00,84.865,84.9,84.34,84.43,32280.0,32280.0
2014-09-18 21:00:00,84.37,84.935,84.335,84.865,37092.0,37092.0
2014-09-21 19:00:00,84.93,84.975,84.645,84.863,18199.0,18199.0
2014-09-22 21:00:00,84.805,84.875,84.46,84.779,24751.0,24751.0
2014-09-23 21:00:00,84.775,85.22,84.705,85.155,30886.0,30886.0
2014-09-24 21:00:00,85.2,85.615,85.165,85.303,39060.0,39060.0
2014-09-25 21:00:00,85.275,85.825,85.235,85.767,24321.0,24321.0
2014-09-28 19:00:00,85.81,85.93,85.59,85.716,21877.0,21877.0
2014-09-29 21:00:00,85.74,86.335,85.62,86.047,35628.0,35628.0
2014-09-30 21:00:00,86.05,86.295,85.89,86.076,38962.0,38962.0
2014-10-01 21:00:00,85.965,86.02,85.545,85.69,53223.0,53223.0
2014-10-02 21:00:00,85.725,86.87,85.715,86.823,55583.0,55583.0
2014-10-05 19:00:00,86.8,86.845,85.735,86.044,43434.0,43434.0
2014-10-06 21:00:00,85.93,86.225,85.645,85.778,43448.0,43448.0
2014-10-07 21:00:00,85.755,86.03,85.29,85.407,51070.0,51070.0
2014-10-08 21:00:00,85.365,85.785,85.015,85.655,55557.0,55557.0
2014-10-09 21:00:00,85.655,86.105,85.515,86.031,28187.0,28187.0
2014-10-12 19:00:00,85.9,85.935,85.205,85.727,21542.0,21542.0
2014-10-13 21:00:00,85.42,86.005,85.385,85.941,29920.0,29920.0
2014-10-14 21:00:00,86.035,86.13,84.525,85.241,116669.0,116669.0
2014-10-15 21:00:00,85.0,85.53,84.835,85.041,59863.0,59863.0
2014-10-16 21:00:00,85.025,85.355,84.855,85.213,26948.0,26948.0
2014-10-19 19:00:00,85.33,85.47,84.99,85.038,17649.0,17649.0
2014-10-20 21:00:00,85.13,85.46,84.795,85.404,32410.0,32410.0
2014-10-21 21:00:00,85.47,85.895,85.325,85.854,34247.0,34247.0
2014-10-22 21:00:00,85.87,86.05,85.755,85.946,20054.0,20054.0
2014-10-23 21:00:00,85.925,86.015,85.615,85.818,25587.0,25587.0
2014-10-26 19:00:00,85.8,85.8,85.475,85.561,22239.0,22239.0
2014-10-27 21:00:00,85.615,85.75,85.29,85.473,28263.0,28263.0
2014-10-28 21:00:00,85.435,86.13,85.245,86.036,35652.0,35652.0
2014-10-29 21:00:00,86.095,86.585,86.075,86.232,35212.0,35212.0
2014-10-30 21:00:00,86.25,87.245,86.23,87.016,64931.0,64931.0
2014-11-02 20:00:00,87.13,87.54,87.125,87.407,40070.0,40070.0
2014-11-03 22:00:00,87.365,87.385,86.975,87.092,32505.0,32505.0
2014-11-04 22:00:00,87.105,87.72,87.05,87.567,35311.0,35311.0
2014-11-05 22:00:00,87.58,88.27,87.23,88.134,55058.0,55058.0
2014-11-06 22:00:00,88.175,88.315,87.545,87.726,65234.0,65234.0
2014-11-09 20:00:00,87.63,87.93,87.21,87.911,35395.0,35395.0
2014-11-10 22:00:00,87.83,88.155,87.43,87.719,26759.0,26759.0
2014-11-11 22:00:00,87.765,87.98,87.47,87.906,32512.0,32512.0
2014-11-12 22:00:00,87.9,87.96,87.7,87.752,24048.0,24048.0
2014-11-13 22:00:00,87.95,88.365,87.455,87.593,54439.0,54439.0
2014-11-16 20:00:00,87.65,88.055,87.23,88.01,28651.0,28651.0
2014-11-17 22:00:00,87.95,87.97,87.565,87.645,26249.0,26249.0
2014-11-18 22:00:00,87.74,87.85,87.365,87.711,45973.0,45973.0
2014-11-19 22:00:00,87.78,88.01,87.54,87.667,38527.0,38527.0
2014-11-20 22:00:00,87.72,88.48,87.505,88.405,55316.0,55316.0
2014-11-23 20:00:00,88.445,88.515,88.145,88.206,26081.0,26081.0
2014-11-24 22:00:00,88.225,88.4,87.87,87.962,33882.0,33882.0
2014-11-25 22:00:00,87.925,88.105,87.56,87.649,6910.0,6910.0
2014-11-27 22:00:00,88.135,88.455,87.995,88.413,26820.0,26820.0
2014-11-30 20:00:00,88.37,88.505,87.805,87.982,43344.0,43344.0
2014-12-01 22:00:00,88.025,88.73,87.995,88.703,36441.0,36441.0
2014-12-02 22:00:00,88.675,89.06,88.63,88.993,34681.0,34681.0
2014-12-03 22:00:00,88.97,89.2,88.23,88.735,67520.0,67520.0
2014-12-04 22:00:00,88.665,89.495,88.65,89.36,42735.0,42735.0
2014-12-07 20:00:00,89.435,89.565,88.91,89.047,45090.0,45090.0
2014-12-08 22:00:00,89.21,89.28,88.155,88.692,64118.0,64118.0
2014-12-09 22:00:00,88.685,88.82,88.195,88.287,57316.0,57316.0
2014-12-10 22:00:00,88.23,89.05,88.195,88.937,72266.0,72266.0
2014-12-11 22:00:00,88.825,88.905,88.35,88.595,43077.0,43077.0
2014-12-14 20:00:00,88.465,88.87,88.365,88.682,37802.0,37802.0
2014-12-15 22:00:00,88.68,88.735,87.83,88.297,56867.0,56867.0
2014-12-16 22:00:00,88.19,89.365,88.085,89.326,60781.0,60781.0
2014-12-17 22:00:00,89.25,89.615,89.12,89.477,33270.0,33270.0
2014-12-18 22:00:00,89.51,89.88,89.38,89.841,28393.0,28393.0
2014-12-21 20:00:00,89.92,89.985,89.58,89.949,16464.0,16464.0
2014-12-22 22:00:00,89.945,90.405,89.845,90.326,26083.0,26083.0
2014-12-23 22:00:00,90.245,90.315,90.08,90.223,0.0,0.0
2014-12-25 22:00:00,90.12,90.37,90.07,90.31,6651.0,6651.0
2014-12-28 20:00:00,90.31,90.605,90.08,90.496,22567.0,22567.0
2014-12-29 22:00:00,90.515,90.66,90.115,90.279,25190.0,25190.0
2014-12-30 22:00:00,90.255,90.665,90.155,90.647,0.0,0.0
2015-01-01 22:00:00,90.81,91.49,90.8,91.383,44832.0,44832.0
2015-01-04 20:00:00,91.73,92.05,91.55,91.622,42512.0,42512.0
2015-01-05 22:00:00,91.57,91.93,91.415,91.738,44993.0,44993.0
2015-01-06 22:00:00,92.0,92.51,91.9,92.115,43831.0,43831.0
2015-01-07 22:00:00,92.235,92.76,92.22,92.602,28066.0,28066.0
2015-01-08 22:00:00,92.515,92.745,92.105,92.147,45231.0,45231.0
2015-01-11 20:00:00,92.04,92.53,91.865,92.184,32137.0,32137.0
2015-01-12 22:00:00,92.15,92.63,92.02,92.502,34174.0,34174.0
2015-01-13 22:00:00,92.46,92.635,91.8,92.345,50782.0,50782.0
2015-01-14 22:00:00,92.37,93.3,91.495,92.608,80171.0,80171.0
2015-01-15 22:00:00,92.565,93.565,92.38,92.89,16827.0,16827.0
2015-01-19 22:00:00,93.05,93.385,92.84,93.349,32220.0,32220.0
2015-01-20 22:00:00,93.3,93.325,92.36,93.14,55506.0,55506.0
2015-01-21 22:00:00,93.08,94.765,92.67,94.362,60126.0,60126.0
2015-01-22 22:00:00,94.42,95.775,94.35,95.053,57905.0,57905.0
2015-01-25 20:00:00,95.5,95.85,94.95,95.115,35608.0,35608.0
2015-01-26 22:00:00,95.325,95.325,93.955,94.25,56996.0,56996.0
2015-01-27 22:00:00,94.365,94.9,94.195,94.727,33192.0,33192.0
2015-01-28 22:00:00,94.875,95.26,94.52,95.011,48156.0,48156.0
2015-01-29 22:00:00,94.895,95.135,94.675,94.998,31048.0,31048.0
2015-02-01 20:00:00,94.905,95.1,94.615,94.734,23094.0,23094.0
2015-02-02 22:00:00,94.71,94.925,93.385,93.724,58627.0,58627.0
2015-02-03 22:00:00,93.95,94.7,93.77,94.165,21308.0,21308.0
2015-02-04 22:00:00,94.66,94.665,93.56,93.732,28925.0,28925.0
2015-02-05 22:00:00,93.73,94.92,93.68,94.851,48614.0,48614.0
2015-02-08 20:00:00,94.9,95.035,94.47,94.582,27715.0,27715.0
2015-02-09 22:00:00,94.63,94.98,94.45,94.853,32172.0,32172.0
2015-02-10 22:00:00,94.805,95.23,94.75,95.09,24856.0,24856.0
2015-02-11 22:00:00,95.015,95.1,94.075,94.198,41115.0,41115.0
2015-02-12 22:00:00,94.32,94.415,93.975,94.279,10195.0,10195.0
2015-02-16 22:00:00,94.515,94.54,93.835,94.147,26113.0,26113.0
2015-02-17 22:00:00,94.195,94.625,94.045,94.257,24460.0,24460.0
2015-02-18 22:00:00,94.165,94.535,93.9,94.492,31840.0,31840.0
2015-02-19 22:00:00,94.475,94.89,94.11,94.34,49096.0,49096.0
2015-02-22 20:00:00,94.415,95.025,94.38,94.657,27359.0,27359.0
2015-02-23 22:00:00,94.66,95.07,94.5,94.561,36523.0,36523.0
2015-02-24 22:00:00,94.445,94.475,94.165,94.235,25306.0,25306.0
2015-02-25 22:00:00,94.26,95.41,94.075,95.336,56172.0,56172.0
2015-02-26 22:00:00,95.23,95.44,94.855,95.321,33726.0,33726.0
2015-03-01 20:00:00,95.375,95.555,95.1,95.479,20475.0,20475.0
2015-03-02 22:00:00,95.505,95.595,95.135,95.408,21799.0,21799.0
2015-03-03 22:00:00,95.385,96.07,95.365,95.986,57087.0,57087.0
2015-03-04 22:00:00,95.98,96.615,95.86,96.394,37530.0,37530.0
2015-03-05 22:00:00,96.39,97.755,96.32,97.604,55085.0,55085.0
2015-03-08 19:00:00,97.77,97.845,97.31,97.58,45303.0,45303.0
2015-03-09 21:00:00,97.765,98.655,97.765,98.615,71851.0,71851.0
2015-03-10 21:00:00,98.565,99.97,98.465,99.785,88436.0,88436.0
2015-03-11 21:00:00,100.225,100.635,99.07,99.823,119788.0,119788.0
2015-03-12 21:00:00,99.555,100.785,99.55,100.717,93098.0,93098.0
2015-03-15 19:00:00,100.65,100.715,99.76,100.041,73804.0,73804.0
2015-03-16 21:00:00,100.1,100.265,99.58,99.949,44893.0,44893.0
2015-03-17 21:00:00,99.99,100.12,94.765,98.781,101770.0,101770.0
2015-03-18 21:00:00,97.85,99.765,97.365,99.584,96932.0,96932.0
2015-03-19 21:00:00,99.3,99.46,97.695,98.171,87647.0,87647.0
2015-03-22 19:00:00,97.8,98.55,97.06,97.298,74919.0,74919.0
2015-03-23 21:00:00,97.255,97.665,96.575,97.446,70360.0,70360.0
2015-03-24 21:00:00,97.53,97.56,96.675,97.197,43560.0,43560.0
2015-03-25 21:00:00,97.14,97.795,96.315,97.682,58866.0,58866.0
2015-03-26 21:00:00,97.575,98.21,97.19,97.52,56439.0,56439.0
2015-03-29 19:00:00,97.62,98.375,97.575,98.281,39919.0,39919.0
2015-03-30 21:00:00,98.25,99.005,98.14,98.661,45403.0,45403.0
2015-03-31 21:00:00,98.73,98.975,98.255,98.475,48579.0,48579.0
2015-04-01 21:00:00,98.435,98.565,97.555,97.673,28837.0,28837.0
2015-04-02 21:00:00,97.825,97.865,96.56,96.801,28837.0,28837.0
2015-04-05 19:00:00,96.835,97.455,96.49,96.961,31131.0,31131.0
2015-04-06 21:00:00,97.25,98.255,97.11,98.056,39778.0,39778.0
2015-04-07 21:00:00,98.115,98.42,97.46,98.131,48796.0,48796.0
2015-04-08 21:00:00,98.26,99.415,98.235,99.395,52822.0,52822.0
2015-04-09 21:00:00,99.215,99.97,99.085,99.596,46416.0,46416.0
2015-04-12 19:00:00,99.66,100.27,99.455,99.768,57806.0,57806.0
2015-04-13 21:00:00,99.775,99.985,98.575,98.94,65992.0,65992.0
2015-04-14 21:00:00,99.005,99.58,98.41,98.525,76199.0,76199.0
2015-04-15 21:00:00,98.58,98.925,97.47,97.614,71192.0,71192.0
2015-04-16 21:00:00,97.89,98.03,97.17,97.707,57701.0,57701.0
2015-04-19 19:00:00,97.6,98.305,97.515,98.16,34995.0,34995.0
2015-04-20 21:00:00,98.08,98.695,97.825,98.205,38929.0,38929.0
2015-04-21 21:00:00,98.18,98.35,97.615,98.138,35268.0,35268.0
2015-04-22 21:00:00,98.23,98.645,97.335,97.454,47076.0,47076.0
2015-04-23 21:00:00,97.535,97.74,96.9,97.099,53910.0,53910.0
2015-04-26 19:00:00,97.125,97.46,96.62,96.941,40079.0,40079.0
2015-04-27 21:00:00,96.95,97.1,96.105,96.194,52163.0,52163.0
2015-04-28 21:00:00,96.245,96.295,94.75,95.322,101559.0,101559.0
2015-04-29 21:00:00,95.305,95.54,94.47,94.714,83923.0,83923.0
2015-04-30 21:00:00,94.94,95.545,94.6,95.445,53249.0,53249.0
2015-05-03 19:00:00,95.4,95.78,95.18,95.637,29211.0,29211.0
2015-05-04 21:00:00,95.595,96.095,94.995,95.202,48164.0,48164.0
2015-05-05 21:00:00,95.3,95.345,93.96,94.175,77820.0,77820.0
2015-05-06 21:00:00,94.25,94.94,93.975,94.749,43940.0,43940.0
2015-05-07 21:00:00,94.745,95.175,94.25,94.904,57612.0,57612.0
2015-05-10 19:00:00,94.88,95.345,94.865,95.1,27362.0,27362.0
2015-05-11 21:00:00,95.15,95.25,94.305,94.606,32138.0,32138.0
2015-05-12 21:00:00,94.605,94.67,93.505,93.643,40880.0,40880.0
2015-05-13 21:00:00,93.73,93.82,93.155,93.505,53546.0,53546.0
2015-05-14 21:00:00,93.475,94.085,93.17,93.18,41580.0,41580.0
2015-05-17 19:00:00,93.31,94.32,93.285,94.269,36971.0,36971.0
2015-05-18 21:00:00,94.13,95.555,94.13,95.363,62671.0,62671.0
2015-05-19 21:00:00,95.385,95.935,95.325,95.509,52435.0,52435.0
2015-05-20 21:00:00,95.635,95.755,95.05,95.329,39457.0,39457.0
2015-05-21 21:00:00,95.46,96.355,94.88,96.11,10908.0,10908.0
2015-05-25 21:00:00,96.54,97.47,96.53,97.407,62434.0,62434.0
2015-05-26 21:00:00,97.315,97.88,97.005,97.474,55710.0,55710.0
2015-05-27 21:00:00,97.375,97.76,97.01,97.059,64072.0,64072.0
2015-05-28 21:00:00,97.015,97.27,96.825,96.986,49476.0,49476.0
2015-05-31 19:00:00,96.99,97.76,96.975,97.473,50327.0,50327.0
2015-06-01 21:00:00,97.53,97.61,95.71,95.878,86878.0,86878.0
2015-06-02 21:00:00,96.0,96.575,95.23,95.509,75831.0,75831.0
2015-06-03 21:00:00,95.43,95.625,94.67,95.493,62375.0,62375.0
2015-06-04 21:00:00,95.715,96.955,95.24,96.361,74992.0,74992.0
2015-06-07 19:00:00,96.445,96.595,95.08,95.323,57543.0,57543.0
2015-06-08 21:00:00,95.27,95.605,94.86,95.172,52052.0,52052.0
2015-06-09 21:00:00,95.1,95.255,94.3,94.651,82058.0,82058.0
2015-06-10 21:00:00,95.095,96.02,95.015,95.336,65293.0,65293.0
2015-06-11 21:00:00,95.43,96.015,94.97,95.237,83203.0,83203.0
2015-06-14 19:00:00,95.415,95.66,95.01,95.102,38238.0,38238.0
2015-06-15 21:00:00,95.12,95.5,94.81,95.262,35494.0,35494.0
2015-06-16 21:00:00,95.27,95.59,94.31,94.49,58256.0,58256.0
2015-06-17 21:00:00,94.35,94.44,93.3,94.241,52556.0,52556.0
2015-06-18 21:00:00,94.2,94.695,94.095,94.272,28082.0,28082.0
2015-06-21 19:00:00,94.275,94.64,93.99,94.515,30429.0,30429.0
2015-06-22 21:00:00,94.5,95.885,94.485,95.645,48348.0,48348.0
2015-06-23 21:00:00,95.58,95.73,95.125,95.418,36130.0,36130.0
2015-06-24 21:00:00,95.42,95.7,95.26,95.387,28510.0,28510.0
2015-06-25 21:00:00,95.36,95.86,95.275,95.651,34326.0,34326.0
2015-06-28 19:00:00,96.41,96.695,94.85,94.95,74040.0,74040.0
2015-06-29 21:00:00,95.185,95.885,95.015,95.661,40806.0,40806.0
2015-06-30 21:00:00,95.795,96.555,95.64,96.509,45906.0,45906.0
2015-07-01 21:00:00,96.58,96.67,96.03,96.29,9530.0,9530.0
2015-07-02 21:00:00,96.255,96.42,96.04,96.29,9530.0,9530.0
2015-07-05 19:00:00,96.77,96.87,96.195,96.477,38435.0,38435.0
2015-07-06 21:00:00,96.5,97.45,96.49,97.076,50124.0,50124.0
2015-07-07 21:00:00,96.905,97.09,96.205,96.472,39484.0,39484.0
2015-07-08 21:00:00,96.44,96.94,96.11,96.788,32856.0,32856.0
2015-07-09 21:00:00,96.55,96.6,95.555,96.172,46498.0,46498.0
2015-07-12 19:00:00,96.065,97.035,95.73,96.998,46049.0,46049.0
2015-07-13 21:00:00,97.095,97.22,96.3,96.784,29966.0,29966.0
2015-07-14 21:00:00,96.815,97.44,96.675,97.279,42315.0,42315.0
2015-07-15 21:00:00,97.35,97.915,97.31,97.806,39651.0,39651.0
2015-07-16 21:00:00,97.755,98.1,97.54,97.989,27096.0,27096.0
2015-07-19 19:00:00,98.09,98.31,97.865,98.161,26102.0,26102.0
2015-07-20 21:00:00,98.15,98.295,97.22,97.426,43422.0,43422.0
2015-07-21 21:00:00,97.45,97.94,97.215,97.722,35958.0,35958.0
2015-07-22 21:00:00,97.6,97.635,96.95,97.226,41746.0,41746.0
2015-07-23 21:00:00,97.3,97.745,97.215,97.346,27597.0,27597.0
2015-07-26 19:00:00,97.36,97.41,96.36,96.605,48484.0,48484.0
2015-07-27 21:00:00,96.66,97.075,96.555,96.863,24435.0,24435.0
2015-07-28 21:00:00,96.705,97.35,96.555,97.077,32610.0,32610.0
2015-07-29 21:00:00,97.265,97.89,97.255,97.694,35187.0,35187.0
2015-07-30 21:00:00,97.555,97.725,96.375,97.439,60893.0,60893.0
2015-08-02 19:00:00,97.305,97.695,97.245,97.616,30071.0,30071.0
2015-08-03 21:00:00,97.61,98.105,97.31,98.024,37132.0,37132.0
2015-08-04 21:00:00,98.075,98.335,97.655,98.035,47147.0,47147.0
2015-08-05 21:00:00,97.955,98.26,97.685,97.906,26781.0,26781.0
2015-08-06 21:00:00,97.925,98.425,97.36,97.619,58352.0,58352.0
2015-08-09 19:00:00,97.66,97.975,97.08,97.202,34738.0,34738.0
2015-08-10 21:00:00,97.24,97.645,96.905,97.335,44929.0,44929.0
2015-08-11 21:00:00,97.235,97.375,95.945,96.295,68809.0,68809.0
2015-08-12 21:00:00,96.37,96.84,96.135,96.461,36668.0,36668.0
2015-08-13 21:00:00,96.36,96.695,96.105,96.533,41607.0,41607.0
2015-08-16 19:00:00,96.57,96.96,96.525,96.815,31625.0,31625.0
2015-08-17 21:00:00,96.845,97.1,96.69,97.07,25295.0,25295.0
2015-08-18 21:00:00,97.025,97.105,96.34,96.368,45435.0,45435.0
2015-08-19 21:00:00,96.47,96.59,95.715,96.002,47784.0,47784.0
2015-08-20 21:00:00,95.78,95.805,94.81,95.005,61646.0,61646.0
2015-08-23 19:00:00,94.88,94.96,92.52,93.356,142820.0,142820.0
2015-08-24 21:00:00,93.52,94.725,93.5,94.544,82427.0,82427.0
2015-08-25 21:00:00,93.78,95.475,93.73,95.131,81790.0,81790.0
2015-08-26 21:00:00,95.21,96.06,95.015,95.652,55507.0,55507.0
2015-08-27 21:00:00,95.805,96.355,95.4,96.135,46419.0,46419.0
2015-08-30 19:00:00,96.19,96.26,95.64,95.854,37468.0,37468.0
2015-08-31 21:00:00,95.89,95.89,95.21,95.446,53675.0,53675.0
2015-09-01 21:00:00,95.455,95.97,95.45,95.844,46440.0,46440.0
2015-09-02 21:00:00,96.01,96.635,95.81,96.423,56012.0,56012.0
2015-09-03 21:00:00,96.4,96.595,95.66,96.24,13419.0,13419.0
2015-09-07 21:00:00,96.215,96.25,95.735,95.987,40376.0,40376.0
2015-09-08 21:00:00,95.86,96.42,95.86,96.01,57574.0,57574.0
2015-09-09 21:00:00,96.095,96.43,95.575,95.632,56783.0,56783.0
2015-09-10 21:00:00,95.685,95.87,95.29,95.379,49435.0,49435.0
2015-09-13 19:00:00,95.29,95.625,95.065,95.412,20243.0,20243.0
2015-09-14 21:00:00,95.46,95.85,95.285,95.785,22339.0,22339.0
2015-09-15 21:00:00,95.765,96.01,95.3,95.546,26978.0,26978.0
2015-09-16 21:00:00,95.455,95.53,94.485,94.677,49014.0,49014.0
2015-09-17 21:00:00,94.75,95.535,94.195,94.996,35806.0,35806.0
2015-09-20 19:00:00,95.44,96.135,95.18,96.034,36501.0,36501.0
2015-09-21 21:00:00,96.07,96.58,95.91,96.446,30331.0,30331.0
2015-09-22 21:00:00,96.525,96.715,96.185,96.206,40598.0,40598.0
2015-09-23 21:00:00,96.36,96.465,95.575,96.149,49658.0,49658.0
2015-09-24 21:00:00,96.385,96.88,96.27,96.434,43885.0,43885.0
2015-09-27 19:00:00,96.36,96.67,96.035,96.182,28823.0,28823.0
2015-09-28 21:00:00,96.19,96.385,95.825,95.993,28185.0,28185.0
2015-09-29 21:00:00,96.055,96.565,95.985,96.48,24115.0,24115.0
2015-09-30 21:00:00,96.4,96.635,96.09,96.326,20393.0,20393.0
2015-10-01 21:00:00,96.245,96.51,95.3,95.967,23984.0,23984.0
2015-10-04 19:00:00,95.995,96.295,95.55,96.24,19193.0,19193.0
2015-10-05 21:00:00,96.165,96.275,95.49,95.563,21827.0,21827.0
2015-10-06 21:00:00,95.58,95.795,95.425,95.58,28798.0,28798.0
